,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
468,153.18,175930000.0,1.532,8509.4,-1279.6,0,764020.0,-0.21332,647.37,,0.468,0.468,0.3,0,0.08719288774259504,0.5114492140336337,499.21340390825196
469,151.54,174030000.0,1.5198,8449.7,-1317.3,0,761770.0,-0.22184,647.21,,0.469,0.469,0.3,0,0.09128392504906835,0.5131221629921878,499.21340390825196
470,150.03,172300000.0,1.5088,8395.3,-1351.7,0,759640.0,-0.22991,647.06,,0.47,0.47,0.3,0,0.09528653677845866,0.5147153003110184,499.21340390825196
471,148.5,170530000.0,1.4976,8339.7,-1386.9,0,757480.0,-0.2381,646.91,,0.471,0.471,0.3,0,0.0995009486507441,0.5163455657093965,499.21340390825196
472,147.21,169040000.0,1.4883,8293.0,-1416.6,0,755610.0,-0.24522,646.78,,0.472,0.472,0.3,0,0.10317490971903354,0.5177522302349578,499.21340390825196
473,146.08,167740000.0,1.4802,8252.1,-1442.6,0,753900.0,-0.2517,646.67,,0.473,0.473,0.3,0,0.10700474576941366,0.519112351276138,499.21340390825196
474,144.78,166240000.0,1.4708,8204.8,-1472.6,0,751980.0,-0.25897,646.54,,0.474,0.474,0.3,0,0.11099626371411286,0.5205791977027611,499.21340390825196
475,143.86,165180000.0,1.4644,8171.5,-1493.9,0,750550.0,-0.26438,646.45,,0.475,0.475,0.3,0,0.11431641811024351,0.5217269021122225,499.21340390825196
476,142.95,164130000.0,1.4581,8138.5,-1514.9,0,749130.0,-0.26979,646.36,,0.476,0.476,0.3,0,0.11758606140117855,0.5228582420687937,499.21340390825196
477,141.96,163000000.0,1.4512,8102.9,-1537.6,0,747610.0,-0.27556,646.26,,0.477,0.477,0.3,0,0.12091439065005938,0.5240355579506204,499.21340390825196
478,141.31,162250000.0,1.4467,8079.1,-1552.9,0,746540.0,-0.27959,646.2,,0.478,0.478,0.3,0,0.12375401589706692,0.524948599551738,499.21340390825196
479,140.61,161450000.0,1.442,8053.9,-1569.0,0,745420.0,-0.28385,646.13,,0.479,0.479,0.3,0,0.12638284101023323,0.5258426144686348,499.21340390825196
480,139.93,160650000.0,1.4373,8029.0,-1584.9,0,744310.0,-0.28807,646.06,,0.48,0.48,0.3,0,0.12895919045319892,0.5267217188438723,499.21340390825196
481,139.46,160120000.0,1.4342,8012.2,-1595.7,0,743540.0,-0.29099,646.01,,0.481,0.481,0.3,0,0.13067996309679464,0.5273188182013769,499.21340390825196
482,139.02,159610000.0,1.4313,7996.2,-1606.0,0,742800.0,-0.2938,645.97,,0.482,0.482,0.3,0,0.13270430367071484,0.5279570865011005,499.21340390825196
483,138.5,159020000.0,1.4278,7977.4,-1618.0,0,741940.0,-0.29704,645.92,,0.483,0.483,0.3,0,0.1348919149664406,0.5286690449085758,499.21340390825196
484,138.22,158690000.0,1.426,7966.9,-1624.8,0,741450.0,-0.29892,645.89,,0.484,0.484,0.3,0,0.1360684597084263,0.5290619636221172,499.21340390825196
485,137.89,158310000.0,1.4239,7955.2,-1632.3,0,740900.0,-0.30099,645.85,,0.485,0.485,0.3,0,0.13710272627500564,0.5294519632297618,499.21340390825196
486,137.54,157910000.0,1.4215,7942.3,-1640.6,0,740300.0,-0.30327,645.82,,0.486,0.486,0.3,0,0.13884648608718986,0.5299859259230923,499.21340390825196
487,137.35,157690000.0,1.4203,7935.4,-1645.0,0,739970.0,-0.30452,645.8,,0.487,0.487,0.3,0,0.1396470513848942,0.5302513744793453,499.21340390825196
488,137.11,157410000.0,1.4187,7926.6,-1650.7,0,739550.0,-0.30609,645.77,,0.488,0.488,0.3,0,0.14046252556256078,0.5305529069795814,499.21340390825196
489,136.89,157150000.0,1.4173,7918.6,-1655.8,0,739180.0,-0.30753,645.75,,0.489,0.489,0.3,0,0.1414680517981941,0.5308693558857343,499.21340390825196
490,136.74,156990000.0,1.4164,7913.3,-1659.3,0,738920.0,-0.30849,645.74,,0.49,0.49,0.3,0,0.14235406816892604,0.5311235871298772,499.21340390825196
491,136.6,156820000.0,1.4154,7908.0,-1662.7,0,738670.0,-0.30945,645.72,,0.491,0.491,0.3,0,0.14274450304746178,0.5312858548735533,499.21340390825196
492,136.46,156660000.0,1.4146,7903.0,-1666.0,0,738430.0,-0.31036,645.71,,0.492,0.492,0.3,0,0.14352697548788762,0.5315141520176201,499.21340390825196
493,136.37,156560000.0,1.414,7899.9,-1668.0,0,738280.0,-0.31093,645.7,,0.493,0.493,0.3,0,0.14384987114222691,0.531627213676904,499.21340390825196
494,136.28,156450000.0,1.4134,7896.5,-1670.2,0,738110.0,-0.31155,645.69,,0.494,0.494,0.3,0,0.14427467918355208,0.5317658111190067,499.21340390825196
495,136.18,156350000.0,1.4128,7893.1,-1672.4,0,737950.0,-0.31218,645.68,,0.495,0.495,0.3,0,0.14464848327731206,0.5318915879869353,499.21340390825196
496,136.13,156290000.0,1.4125,7891.2,-1673.6,0,737860.0,-0.31252,645.67,,0.496,0.496,0.3,0,0.14466609968154076,0.5319279516431126,499.21340390825196
497,136.06,156200000.0,1.412,7888.6,-1675.2,0,737730.0,-0.31299,645.67,,0.497,0.497,0.3,0,0.1453272613765907,0.5320939052044131,499.21340390825196
498,136.01,156140000.0,1.4117,7886.6,-1676.5,0,737640.0,-0.31335,645.66,,0.498,0.498,0.3,0,0.14534517182258377,0.5321302775458769,499.21340390825196
499,135.97,156100000.0,1.4114,7885.2,-1677.4,0,737570.0,-0.31362,645.66,,0.499,0.499,0.3,0,0.14570077301567808,0.5322195725513066,499.21340390825196
500,135.93,156050000.0,1.4112,7883.7,-1678.4,0,737500.0,-0.3139,645.65,,0.5,0.5,0.3,0,0.14561732674941752,0.532230448346534,499.21340390825196
501,135.89,156010000.0,1.411,7882.5,-1679.2,0,737440.0,-0.31412,645.65,,0.501,0.501,0.3,0,0.14592200455828608,0.5323069607086177,499.21340390825196
502,135.87,155980000.0,1.4108,7881.7,-1679.7,0,737400.0,-0.31427,645.65,,0.502,0.502,0.3,0,0.14612498562454523,0.532357951355291,499.21340390825196
503,135.85,155960000.0,1.4107,7880.8,-1680.2,0,737360.0,-0.31442,645.64,,0.503,0.503,0.3,0,0.1458895705155795,0.5323306069861694,499.21340390825196
504,135.82,155930000.0,1.4105,7880.0,-1680.8,0,737320.0,-0.31457,645.64,,0.504,0.504,0.3,0,0.14609262054991,0.5323815995252053,499.21340390825196
505,135.81,155910000.0,1.4105,7879.5,-1681.1,0,737290.0,-0.31467,645.64,,0.505,0.505,0.3,0,0.1462448359279972,0.5324198347005756,499.21340390825196
506,135.79,155890000.0,1.4103,7878.8,-1681.5,0,737260.0,-0.31479,645.64,,0.506,0.506,0.3,0,0.1463969895188867,0.5324580619714332,499.21340390825196
507,135.78,155880000.0,1.4103,7878.5,-1681.8,0,737240.0,-0.31486,645.64,,0.507,0.507,0.3,0,0.14649839094374262,0.532483542429929,499.21340390825196
508,135.77,155870000.0,1.4102,7878.1,-1682.1,0,737220.0,-0.31494,645.64,,0.508,0.508,0.3,0,0.14659976494333493,0.5325090193792879,499.21340390825196
509,135.76,155860000.0,1.4101,7877.7,-1682.3,0,737200.0,-0.31502,645.63,,0.509,0.509,0.3,0,0.14626339322822346,0.5324562418963624,499.21340390825196
510,135.75,155850000.0,1.4101,7877.4,-1682.5,0,737190.0,-0.31506,645.63,,0.51,0.51,0.3,0,0.1463141282762871,0.5324689847911506,499.21340390825196
511,135.74,155840000.0,1.4101,7877.2,-1682.6,0,737180.0,-0.31511,645.63,,0.511,0.511,0.3,0,0.14636485645738606,0.5324817268079849,499.21340390825196
512,135.74,155830000.0,1.41,7876.9,-1682.8,0,737160.0,-0.31515,645.63,,0.512,0.512,0.3,0,0.14646629222585994,0.5325072082085941,499.21340390825196
513,135.73,155830000.0,1.41,7876.7,-1682.9,0,737150.0,-0.31519,645.63,,0.513,0.513,0.3,0,0.1465169998167951,0.5325199475927634,499.21340390825196
514,135.73,155820000.0,1.4099,7876.6,-1683.0,0,737150.0,-0.31522,645.63,,0.514,0.514,0.3,0,0.1465169998167951,0.5325199475927634,499.21340390825196
515,135.72,155820000.0,1.4099,7876.5,-1683.1,0,737140.0,-0.31524,645.63,,0.515,0.515,0.3,0,0.146567700547922,0.5325326860997766,499.21340390825196
516,135.72,155810000.0,1.4099,7876.3,-1683.1,0,737130.0,-0.31527,645.63,,0.516,0.516,0.3,0,0.14661839442101077,0.5325454237298296,499.21340390825196
517,135.72,155810000.0,1.4099,7876.2,-1683.2,0,737130.0,-0.3153,645.63,,0.517,0.517,0.3,0,0.14661839442101077,0.5325454237298296,499.21340390825196
518,135.71,155800000.0,1.4098,7876.0,-1683.4,0,737120.0,-0.31534,645.63,,0.518,0.518,0.3,0,0.1466690814378564,0.5325581604831237,499.21340390825196
519,135.71,155800000.0,1.4098,7875.8,-1683.4,0,737110.0,-0.31536,645.63,,0.519,0.519,0.3,0,0.14671976160023836,0.5325708963598553,499.21340390825196
520,135.7,155790000.0,1.4098,7875.8,-1683.5,0,737110.0,-0.31538,645.63,,0.52,0.52,0.3,0,0.14671976160023836,0.5325708963598553,499.21340390825196
521,135.7,155790000.0,1.4098,7875.7,-1683.5,0,737100.0,-0.3154,645.63,,0.521,0.521,0.3,0,0.1467704349099419,0.532583631360224,499.21340390825196
522,135.7,155790000.0,1.4098,7875.6,-1683.6,0,737100.0,-0.31542,645.63,,0.522,0.522,0.3,0,0.1467704349099419,0.532583631360224,499.21340390825196
523,135.7,155780000.0,1.4098,7875.5,-1683.7,0,737090.0,-0.31544,645.63,,0.523,0.523,0.3,0,0.1468211013687487,0.5325963654844283,499.21340390825196
524,135.69,155780000.0,1.4097,7875.4,-1683.7,0,737080.0,-0.31546,645.63,,0.524,0.524,0.3,0,0.14687176097843857,0.5326090987326662,499.21340390825196
525,135.69,155780000.0,1.4097,7875.3,-1683.8,0,737080.0,-0.31548,645.63,,0.525,0.525,0.3,0,0.14687176097843857,0.5326090987326662,499.21340390825196
526,135.69,155770000.0,1.4097,7875.2,-1683.8,0,737080.0,-0.31549,645.63,,0.526,0.526,0.3,0,0.14687176097843857,0.5326090987326662,499.21340390825196
527,135.69,155770000.0,1.4097,7875.1,-1683.9,0,737070.0,-0.3155,645.63,,0.527,0.527,0.3,0,0.14692241374078896,0.532621831105135,499.21340390825196
528,135.68,155770000.0,1.4097,7875.1,-1683.9,0,737070.0,-0.31552,645.63,,0.528,0.528,0.3,0,0.14692241374078896,0.532621831105135,499.21340390825196
529,135.68,155770000.0,1.4097,7875.0,-1684.0,0,737070.0,-0.31553,645.63,,0.529,0.529,0.3,0,0.14692241374078896,0.532621831105135,499.21340390825196
530,135.68,155770000.0,1.4097,7874.9,-1684.0,0,737060.0,-0.31554,645.63,,0.53,0.53,0.3,0,0.1469730596575879,0.5326345626020342,499.21340390825196
531,135.68,155760000.0,1.4096,7874.9,-1684.0,0,737060.0,-0.31556,645.63,,0.531,0.531,0.3,0,0.1469730596575879,0.5326345626020342,499.21340390825196
532,135.68,155760000.0,1.4096,7874.8,-1684.1,0,737060.0,-0.31557,645.63,,0.532,0.532,0.3,0,0.1469730596575879,0.5326345626020342,499.21340390825196
533,135.67,155760000.0,1.4096,7874.8,-1684.1,0,737050.0,-0.31558,645.63,,0.533,0.533,0.3,0,0.14702369873061005,0.532647293223562,499.21340390825196
534,135.67,155760000.0,1.4096,7874.7,-1684.1,0,737050.0,-0.31559,645.63,,0.534,0.534,0.3,0,0.14702369873061005,0.532647293223562,499.21340390825196
535,135.67,155760000.0,1.4096,7874.7,-1684.2,0,737050.0,-0.3156,645.63,,0.535,0.535,0.3,0,0.14702369873061005,0.532647293223562,499.21340390825196
536,135.67,155750000.0,1.4096,7874.6,-1684.2,0,737040.0,-0.31561,645.63,,0.536,0.536,0.3,0,0.14707433096163003,0.5326600229699143,499.21340390825196
537,135.67,155750000.0,1.4096,7874.6,-1684.2,0,737040.0,-0.31562,645.63,,0.537,0.537,0.3,0,0.14707433096163003,0.5326600229699143,499.21340390825196
538,135.67,155750000.0,1.4096,7874.5,-1684.3,0,737040.0,-0.31563,645.63,,0.538,0.538,0.3,0,0.14707433096163003,0.5326600229699143,499.21340390825196
539,135.67,155750000.0,1.4096,7874.5,-1684.3,0,737040.0,-0.31564,645.63,,0.539,0.539,0.3,0,0.14707433096163003,0.5326600229699143,499.21340390825196
540,135.66,155750000.0,1.4096,7874.4,-1684.3,0,737030.0,-0.31565,645.63,,0.54,0.54,0.3,0,0.14712495635243106,0.5326727518412907,499.21340390825196
541,135.66,155750000.0,1.4096,7874.4,-1684.3,0,737030.0,-0.31566,645.62,,0.541,0.541,0.3,0,0.1466878772083774,0.5325945783101402,499.21340390825196
542,135.66,155740000.0,1.4096,7874.3,-1684.4,0,737030.0,-0.31567,645.62,,0.542,0.542,0.3,0,0.1466878772083774,0.5325945783101402,499.21340390825196
543,135.66,155740000.0,1.4095,7874.3,-1684.4,0,737030.0,-0.31568,645.62,,0.543,0.543,0.3,0,0.1466878772083774,0.5325945783101402,499.21340390825196
544,135.66,155740000.0,1.4095,7874.3,-1684.4,0,737020.0,-0.31569,645.62,,0.544,0.544,0.3,0,0.14673856763311466,0.5326073137797174,499.21340390825196
545,135.66,155740000.0,1.4095,7874.2,-1684.5,0,737020.0,-0.3157,645.62,,0.545,0.545,0.3,0,0.14673856763311466,0.5326073137797174,499.21340390825196
546,135.66,155740000.0,1.4095,7874.2,-1684.5,0,737020.0,-0.3157,645.62,,0.546,0.546,0.3,0,0.14673856763311466,0.5326073137797174,499.21340390825196
547,135.65,155740000.0,1.4095,7874.1,-1684.5,0,737020.0,-0.31571,645.62,,0.547,0.547,0.3,0,0.14673856763311466,0.5326073137797174,499.21340390825196
548,135.65,155740000.0,1.4095,7874.1,-1684.5,0,737020.0,-0.31572,645.62,,0.548,0.548,0.3,0,0.14673856763311466,0.5326073137797174,499.21340390825196
549,135.65,155730000.0,1.4095,7874.1,-1684.6,0,737010.0,-0.31573,645.62,,0.549,0.549,0.3,0,0.1467892512016825,0.5326200483730572,499.21340390825196
550,135.65,155730000.0,1.4095,7874.0,-1684.6,0,737010.0,-0.31574,645.62,,0.55,0.55,0.3,0,0.1467892512016825,0.5326200483730572,499.21340390825196
551,135.65,155730000.0,1.4095,7874.0,-1684.6,0,737010.0,-0.31575,645.62,,0.551,0.551,0.3,0,0.1467892512016825,0.5326200483730572,499.21340390825196
552,135.65,155730000.0,1.4095,7873.9,-1684.6,0,737010.0,-0.31575,645.62,,0.552,0.552,0.3,0,0.1467892512016825,0.5326200483730572,499.21340390825196
553,135.65,155730000.0,1.4095,7873.9,-1684.6,0,737000.0,-0.31576,645.62,,0.553,0.553,0.3,0,0.1468399279158713,0.53263278209036,499.21340390825196
554,135.65,155730000.0,1.4095,7873.9,-1684.7,0,737000.0,-0.31577,645.62,,0.554,0.554,0.3,0,0.1468399279158713,0.53263278209036,499.21340390825196
555,135.65,155730000.0,1.4095,7873.9,-1684.7,0,737000.0,-0.31577,645.62,,0.555,0.555,0.3,0,0.1468399279158713,0.53263278209036,499.21340390825196
556,135.64,155720000.0,1.4095,7873.8,-1684.7,0,737000.0,-0.31578,645.62,,0.556,0.556,0.3,0,0.1468399279158713,0.53263278209036,499.21340390825196
557,135.64,155720000.0,1.4095,7873.8,-1684.7,0,737000.0,-0.31579,645.62,,0.557,0.557,0.3,0,0.1468399279158713,0.53263278209036,499.21340390825196
558,135.64,155720000.0,1.4094,7873.8,-1684.7,0,737000.0,-0.3158,645.62,,0.558,0.558,0.3,0,0.1468399279158713,0.53263278209036,499.21340390825196
559,135.64,155720000.0,1.4094,7873.7,-1684.8,0,736990.0,-0.3158,645.62,,0.559,0.559,0.3,0,0.14689059777746438,0.532645514931823,499.21340390825196
560,135.64,155720000.0,1.4094,7873.7,-1684.8,0,736990.0,-0.31581,645.62,,0.56,0.56,0.3,0,0.14689059777746438,0.532645514931823,499.21340390825196
561,135.64,155720000.0,1.4094,7873.7,-1684.8,0,736990.0,-0.31582,645.62,,0.561,0.561,0.3,0,0.14689059777746438,0.532645514931823,499.21340390825196
562,135.64,155720000.0,1.4094,7873.6,-1684.8,0,736990.0,-0.31582,645.62,,0.562,0.562,0.3,0,0.14689059777746438,0.532645514931823,499.21340390825196
563,135.64,155720000.0,1.4094,7873.6,-1684.8,0,736990.0,-0.31583,645.62,,0.563,0.563,0.3,0,0.14689059777746438,0.532645514931823,499.21340390825196
564,135.64,155710000.0,1.4094,7873.6,-1684.9,0,736980.0,-0.31584,645.62,,0.564,0.564,0.3,0,0.1469412607882432,0.5326582468976452,499.21340390825196
565,135.64,155710000.0,1.4094,7873.5,-1684.9,0,736980.0,-0.31585,645.62,,0.565,0.565,0.3,0,0.1469412607882432,0.5326582468976452,499.21340390825196
566,135.63,155710000.0,1.4094,7873.5,-1684.9,0,736980.0,-0.31585,645.62,,0.566,0.566,0.3,0,0.1469412607882432,0.5326582468976452,499.21340390825196
567,135.63,155710000.0,1.4094,7873.5,-1684.9,0,736980.0,-0.31586,645.62,,0.567,0.567,0.3,0,0.1469412607882432,0.5326582468976452,499.21340390825196
568,135.63,155710000.0,1.4094,7873.4,-1684.9,0,736980.0,-0.31586,645.62,,0.568,0.568,0.3,0,0.1469412607882432,0.5326582468976452,499.21340390825196
569,135.63,155710000.0,1.4094,7873.4,-1684.9,0,736980.0,-0.31587,645.62,,0.569,0.569,0.3,0,0.1469412607882432,0.5326582468976452,499.21340390825196
570,135.63,155710000.0,1.4094,7873.4,-1684.9,0,736970.0,-0.31587,645.62,,0.57,0.57,0.3,0,0.14699191694998726,0.5326709779880235,499.21340390825196
571,135.63,155710000.0,1.4094,7873.4,-1685.0,0,736970.0,-0.31588,645.62,,0.571,0.571,0.3,0,0.14699191694998726,0.5326709779880235,499.21340390825196
572,135.63,155710000.0,1.4094,7873.3,-1685.0,0,736970.0,-0.31589,645.62,,0.572,0.572,0.3,0,0.14699191694998726,0.5326709779880235,499.21340390825196
573,135.63,155710000.0,1.4094,7873.3,-1685.0,0,736970.0,-0.31589,645.62,,0.573,0.573,0.3,0,0.14699191694998726,0.5326709779880235,499.21340390825196
574,135.63,155700000.0,1.4094,7873.3,-1685.0,0,736970.0,-0.3159,645.62,,0.574,0.574,0.3,0,0.14699191694998726,0.5326709779880235,499.21340390825196
575,135.63,155700000.0,1.4094,7873.3,-1685.0,0,736970.0,-0.3159,645.62,,0.575,0.575,0.3,0,0.14699191694998726,0.5326709779880235,499.21340390825196
576,135.63,155700000.0,1.4094,7873.2,-1685.0,0,736970.0,-0.31591,645.62,,0.576,0.576,0.3,0,0.14699191694998726,0.5326709779880235,499.21340390825196
577,135.62,155700000.0,1.4093,7873.2,-1685.0,0,736960.0,-0.31592,645.62,,0.577,0.577,0.3,0,0.14704256626447987,0.5326837082031571,499.21340390825196
578,135.62,155700000.0,1.4093,7873.2,-1685.1,0,736960.0,-0.31592,645.62,,0.578,0.578,0.3,0,0.14704256626447987,0.5326837082031571,499.21340390825196
579,135.62,155700000.0,1.4093,7873.1,-1685.1,0,736960.0,-0.31593,645.62,,0.579,0.579,0.3,0,0.14704256626447987,0.5326837082031571,499.21340390825196
580,135.62,155700000.0,1.4093,7873.1,-1685.1,0,736960.0,-0.31593,645.62,,0.58,0.58,0.3,0,0.14704256626447987,0.5326837082031571,499.21340390825196
581,135.62,155700000.0,1.4093,7873.1,-1685.1,0,736960.0,-0.31594,645.62,,0.581,0.581,0.3,0,0.14704256626447987,0.5326837082031571,499.21340390825196
582,135.62,155700000.0,1.4093,7873.1,-1685.1,0,736960.0,-0.31594,645.62,,0.582,0.582,0.3,0,0.14704256626447987,0.5326837082031571,499.21340390825196
583,135.62,155700000.0,1.4093,7873.1,-1685.1,0,736960.0,-0.31595,645.62,,0.583,0.583,0.3,0,0.14704256626447987,0.5326837082031571,499.21340390825196
584,135.62,155700000.0,1.4093,7873.0,-1685.1,0,736950.0,-0.31595,645.62,,0.584,0.584,0.3,0,0.14709320873350185,0.5326964375432439,499.21340390825196
585,135.62,155690000.0,1.4093,7873.0,-1685.1,0,736950.0,-0.31595,645.62,,0.585,0.585,0.3,0,0.14709320873350185,0.5326964375432439,499.21340390825196
586,135.62,155690000.0,1.4093,7873.0,-1685.1,0,736950.0,-0.31596,645.62,,0.586,0.586,0.3,0,0.14709320873350185,0.5326964375432439,499.21340390825196
587,135.62,155690000.0,1.4093,7873.0,-1685.2,0,736950.0,-0.31596,645.62,,0.587,0.587,0.3,0,0.14709320873350185,0.5326964375432439,499.21340390825196
588,135.62,155690000.0,1.4093,7873.0,-1685.2,0,736950.0,-0.31597,645.62,,0.588,0.588,0.3,0,0.14709320873350185,0.5326964375432439,499.21340390825196
589,135.62,155690000.0,1.4093,7872.9,-1685.2,0,736950.0,-0.31597,645.62,,0.589,0.589,0.3,0,0.14709320873350185,0.5326964375432439,499.21340390825196
590,135.62,155690000.0,1.4093,7872.9,-1685.2,0,736950.0,-0.31598,645.62,,0.59,0.59,0.3,0,0.14709320873350185,0.5326964375432439,499.21340390825196
591,135.61,155690000.0,1.4093,7872.9,-1685.2,0,736950.0,-0.31598,645.62,,0.591,0.591,0.3,0,0.14709320873350185,0.5326964375432439,499.21340390825196
592,135.61,155690000.0,1.4093,7872.9,-1685.2,0,736950.0,-0.31599,645.62,,0.592,0.592,0.3,0,0.14709320873350185,0.5326964375432439,499.21340390825196
593,135.61,155690000.0,1.4093,7872.9,-1685.2,0,736940.0,-0.31599,645.62,,0.593,0.593,0.3,0,0.147143844358827,0.5327091660084808,499.21340390825196
594,135.61,155690000.0,1.4093,7872.8,-1685.2,0,736940.0,-0.316,645.62,,0.594,0.594,0.3,0,0.147143844358827,0.5327091660084808,499.21340390825196
595,135.61,155690000.0,1.4093,7872.8,-1685.2,0,736940.0,-0.316,645.62,,0.595,0.595,0.3,0,0.147143844358827,0.5327091660084808,499.21340390825196
596,135.61,155690000.0,1.4093,7872.8,-1685.3,0,736940.0,-0.31601,645.62,,0.596,0.596,0.3,0,0.147143844358827,0.5327091660084808,499.21340390825196
597,135.61,155690000.0,1.4093,7872.8,-1685.3,0,736940.0,-0.31601,645.62,,0.597,0.597,0.3,0,0.147143844358827,0.5327091660084808,499.21340390825196
598,135.61,155680000.0,1.4093,7872.8,-1685.3,0,736940.0,-0.31601,645.62,,0.598,0.598,0.3,0,0.147143844358827,0.5327091660084808,499.21340390825196
599,135.61,155680000.0,1.4093,7872.7,-1685.3,0,736940.0,-0.31602,645.62,,0.599,0.599,0.3,0,0.147143844358827,0.5327091660084808,499.21340390825196
600,135.61,155680000.0,1.4093,7872.7,-1685.3,0,736940.0,-0.31602,645.62,,0.6,0.6,0.3,0,0.147143844358827,0.5327091660084808,499.21340390825196
601,135.61,155680000.0,1.4093,7872.7,-1685.3,0,736940.0,-0.31602,645.62,,0.601,0.601,0.3,0,0.147143844358827,0.5327091660084808,499.21340390825196
602,135.61,155680000.0,1.4093,7872.7,-1685.3,0,736930.0,-0.31603,645.62,,0.602,0.602,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
603,135.61,155680000.0,1.4093,7872.7,-1685.3,0,736930.0,-0.31603,645.62,,0.603,0.603,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
604,135.61,155680000.0,1.4093,7872.7,-1685.3,0,736930.0,-0.31603,645.62,,0.604,0.604,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
605,135.61,155680000.0,1.4093,7872.7,-1685.3,0,736930.0,-0.31604,645.62,,0.605,0.605,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
606,135.61,155680000.0,1.4092,7872.6,-1685.3,0,736930.0,-0.31604,645.62,,0.606,0.606,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
607,135.61,155680000.0,1.4092,7872.6,-1685.4,0,736930.0,-0.31604,645.62,,0.607,0.607,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
608,135.61,155680000.0,1.4092,7872.6,-1685.4,0,736930.0,-0.31605,645.62,,0.608,0.608,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
609,135.6,155680000.0,1.4092,7872.6,-1685.4,0,736930.0,-0.31605,645.62,,0.609,0.609,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
610,135.6,155680000.0,1.4092,7872.6,-1685.4,0,736930.0,-0.31605,645.62,,0.61,0.61,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
611,135.6,155680000.0,1.4092,7872.6,-1685.4,0,736930.0,-0.31606,645.62,,0.611,0.611,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
612,135.6,155680000.0,1.4092,7872.6,-1685.4,0,736930.0,-0.31606,645.62,,0.612,0.612,0.3,0,0.147194473142237,0.5327218935990657,499.21340390825196
613,135.6,155680000.0,1.4092,7872.5,-1685.4,0,736920.0,-0.31606,645.62,,0.613,0.613,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
614,135.6,155680000.0,1.4092,7872.5,-1685.4,0,736920.0,-0.31607,645.62,,0.614,0.614,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
615,135.6,155680000.0,1.4092,7872.5,-1685.4,0,736920.0,-0.31607,645.62,,0.615,0.615,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
616,135.6,155670000.0,1.4092,7872.5,-1685.4,0,736920.0,-0.31607,645.62,,0.616,0.616,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
617,135.6,155670000.0,1.4092,7872.5,-1685.4,0,736920.0,-0.31608,645.62,,0.617,0.617,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
618,135.6,155670000.0,1.4092,7872.5,-1685.4,0,736920.0,-0.31608,645.62,,0.618,0.618,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
619,135.6,155670000.0,1.4092,7872.4,-1685.5,0,736920.0,-0.31608,645.62,,0.619,0.619,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
620,135.6,155670000.0,1.4092,7872.4,-1685.5,0,736920.0,-0.31609,645.62,,0.62,0.62,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
621,135.6,155670000.0,1.4092,7872.4,-1685.5,0,736920.0,-0.31609,645.62,,0.621,0.621,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
622,135.6,155670000.0,1.4092,7872.4,-1685.5,0,736920.0,-0.3161,645.62,,0.622,0.622,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
623,135.6,155670000.0,1.4092,7872.4,-1685.5,0,736920.0,-0.3161,645.62,,0.623,0.623,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
624,135.6,155670000.0,1.4092,7872.4,-1685.5,0,736920.0,-0.3161,645.62,,0.624,0.624,0.3,0,0.1472450950855182,0.5327346203151981,499.21340390825196
625,135.6,155670000.0,1.4092,7872.4,-1685.5,0,736910.0,-0.3161,645.62,,0.625,0.625,0.3,0,0.1472957101904332,0.5327473461570735,499.21340390825196
626,135.6,155670000.0,1.4092,7872.4,-1685.5,0,736910.0,-0.31611,645.62,,0.626,0.626,0.3,0,0.1472957101904332,0.5327473461570735,499.21340390825196
627,135.6,155670000.0,1.4092,7872.4,-1685.5,0,736910.0,-0.31611,645.62,,0.627,0.627,0.3,0,0.1472957101904332,0.5327473461570735,499.21340390825196
628,135.6,155670000.0,1.4092,7872.3,-1685.5,0,736910.0,-0.31611,645.62,,0.628,0.628,0.3,0,0.1472957101904332,0.5327473461570735,499.21340390825196
629,135.6,155670000.0,1.4092,7872.3,-1685.5,0,736910.0,-0.31611,645.62,,0.629,0.629,0.3,0,0.1472957101904332,0.5327473461570735,499.21340390825196
