,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
782,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44812,643.78,1,0.782,0.782,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
783,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44812,643.78,1,0.783,0.783,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
784,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44812,643.78,1,0.784,0.784,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
785,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44812,643.78,1,0.785,0.785,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
786,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.786,0.786,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
787,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.787,0.787,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
788,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.788,0.788,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
789,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.789,0.789,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
790,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.79,0.79,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
791,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.791,0.791,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
792,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.792,0.792,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
793,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.793,0.793,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
794,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.794,0.794,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
795,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.795,0.795,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
796,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.796,0.796,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
797,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.797,0.797,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
798,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.798,0.798,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
799,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.799,0.799,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
800,118.54,136030000.0,1.3219,7274.6,-2077.5,0,702100.0,-0.44813,643.78,1,0.8,0.8,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
801,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44813,643.78,1,0.801,0.801,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
802,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44813,643.78,1,0.802,0.802,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
803,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44813,643.78,1,0.803,0.803,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
804,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44813,643.78,1,0.804,0.804,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
805,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44813,643.78,1,0.805,0.805,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
806,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44813,643.78,1,0.806,0.806,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
807,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44813,643.78,1,0.807,0.807,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
808,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44813,643.78,1,0.808,0.808,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
809,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.809,0.809,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
810,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.81,0.81,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
811,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.811,0.811,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
812,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.812,0.812,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
813,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.813,0.813,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
814,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.814,0.814,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
815,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.815,0.815,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
816,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.816,0.816,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
817,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.817,0.817,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
818,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.818,0.818,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
819,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.819,0.819,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
820,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.82,0.82,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
821,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702100.0,-0.44814,643.78,1,0.821,0.821,0.3,0,0.23770922647978066,0.5614792016772789,496.85367830017316
822,118.54,136030000.0,1.3219,7274.6,-2077.6,0,702090.0,-0.44814,643.78,1,0.822,0.822,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
823,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44814,643.78,1,0.823,0.823,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
824,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44814,643.78,1,0.824,0.824,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
825,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44814,643.78,1,0.825,0.825,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
826,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44814,643.78,1,0.826,0.826,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
827,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44814,643.78,1,0.827,0.827,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
828,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44814,643.78,1,0.828,0.828,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
829,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.829,0.829,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
830,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.83,0.83,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
831,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.831,0.831,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
832,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.832,0.832,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
833,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.833,0.833,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
834,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.834,0.834,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
835,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.835,0.835,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
836,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.836,0.836,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
837,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.837,0.837,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
838,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.838,0.838,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
839,118.54,136030000.0,1.3219,7274.6,-2077.7,0,702090.0,-0.44815,643.78,1,0.839,0.839,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
840,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44815,643.78,1,0.84,0.84,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
841,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44815,643.78,1,0.841,0.841,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
842,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44815,643.78,1,0.842,0.842,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
843,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44815,643.78,1,0.843,0.843,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
844,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44815,643.78,1,0.844,0.844,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
845,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44815,643.78,1,0.845,0.845,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
846,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.846,0.846,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
847,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.847,0.847,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
848,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.848,0.848,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
849,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.849,0.849,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
850,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.85,0.85,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
851,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.851,0.851,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
852,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.852,0.852,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
853,118.54,136030000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.853,0.853,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
854,118.54,136020000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.854,0.854,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
855,118.54,136020000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.855,0.855,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
856,118.54,136020000.0,1.3219,7274.5,-2077.7,0,702090.0,-0.44816,643.78,1,0.856,0.856,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
857,118.54,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44816,643.78,1,0.857,0.857,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
858,118.54,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44816,643.78,1,0.858,0.858,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
859,118.54,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44816,643.78,1,0.859,0.859,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
860,118.54,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.86,0.86,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
861,118.54,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.861,0.861,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
862,118.54,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.862,0.862,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
863,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.863,0.863,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
864,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.864,0.864,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
865,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.865,0.865,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
866,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.866,0.866,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
867,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.867,0.867,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
868,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.868,0.868,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
869,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.869,0.869,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
870,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.87,0.87,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
871,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44817,643.78,1,0.871,0.871,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
872,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44818,643.78,1,0.872,0.872,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
873,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44818,643.78,1,0.873,0.873,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
874,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44818,643.78,1,0.874,0.874,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
875,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44818,643.78,1,0.875,0.875,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
876,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702090.0,-0.44818,643.78,1,0.876,0.876,0.3,0,0.23775049969859607,0.5614905425364948,496.85367830017316
877,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44818,643.78,1,0.877,0.877,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
878,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44818,643.78,1,0.878,0.878,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
879,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44818,643.78,1,0.879,0.879,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
880,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44818,643.78,1,0.88,0.88,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
881,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44818,643.78,1,0.881,0.881,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
882,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44818,643.78,1,0.882,0.882,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
883,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44818,643.78,1,0.883,0.883,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
884,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44818,643.78,1,0.884,0.884,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
885,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.885,0.885,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
886,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.886,0.886,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
887,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.887,0.887,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
888,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.888,0.888,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
889,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.889,0.889,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
890,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.89,0.89,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
891,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.891,0.891,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
892,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.892,0.892,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
893,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.893,0.893,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
894,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.894,0.894,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
895,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.895,0.895,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
896,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44819,643.78,1,0.896,0.896,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
897,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.897,0.897,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
898,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.898,0.898,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
899,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.899,0.899,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
900,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.9,0.9,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
901,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.901,0.901,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
902,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.902,0.902,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
903,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.903,0.903,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
904,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.904,0.904,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
905,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.905,0.905,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
906,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.906,0.906,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
907,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.907,0.907,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
908,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.908,0.908,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
909,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.909,0.909,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
910,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.91,0.91,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
911,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.4482,643.78,1,0.911,0.911,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
912,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.912,0.912,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
913,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.913,0.913,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
914,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.914,0.914,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
915,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.915,0.915,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
916,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.916,0.916,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
917,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.917,0.917,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
918,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.918,0.918,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
919,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.919,0.919,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
920,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.92,0.92,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
921,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.921,0.921,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
922,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.922,0.922,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
923,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.923,0.923,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
924,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.924,0.924,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
925,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44821,643.78,1,0.925,0.925,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
926,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44822,643.78,1,0.926,0.926,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
927,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44822,643.78,1,0.927,0.927,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
928,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44822,643.78,1,0.928,0.928,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
929,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702080.0,-0.44822,643.78,1,0.929,0.929,0.3,0,0.23779176821611225,0.5615018828043739,496.85367830017316
930,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702070.0,-0.44822,643.78,1,0.93,0.93,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
931,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702070.0,-0.44822,643.78,1,0.931,0.931,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
932,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702070.0,-0.44822,643.78,1,0.932,0.932,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
933,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702070.0,-0.44822,643.78,1,0.933,0.933,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
934,118.53,136020000.0,1.3219,7274.5,-2077.8,0,702070.0,-0.44822,643.78,1,0.934,0.934,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
935,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44822,643.78,1,0.935,0.935,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
936,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44822,643.78,1,0.936,0.936,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
937,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44822,643.78,1,0.937,0.937,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
938,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44822,643.78,1,0.938,0.938,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
939,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44822,643.78,1,0.939,0.939,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
940,118.53,136020000.0,1.3219,7274.5,-2077.9,0,702070.0,-0.44822,643.78,1,0.94,0.94,0.3,0,0.23783303203334538,0.5615132224810182,496.85367830017316
