,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
465,136.49,156700000.0,1.4151,7906.2,-1663.9,0,738480.0,-0.31015,645.71,,0.465,0.465,0.3,0,0.14327185777432938,0.5314501826453724,499.22162436167383
466,135.99,156120000.0,1.4119,7888.2,-1675.6,0,737600.0,-0.31349,645.66,,0.466,0.466,0.3,0,0.14554841379667072,0.5321813085504397,499.22162436167383
467,135.79,155890000.0,1.4107,7881.2,-1680.1,0,737260.0,-0.3148,645.64,,0.467,0.467,0.3,0,0.1463969895188867,0.5324580619714332,499.22162436167383
468,135.7,155790000.0,1.4101,7877.9,-1682.3,0,737090.0,-0.31542,645.63,,0.468,0.468,0.3,0,0.1468211013687487,0.5325963654844283,499.22162436167383
469,135.65,155730000.0,1.4098,7876.1,-1683.5,0,737000.0,-0.31576,645.62,,0.469,0.469,0.3,0,0.1468399279158713,0.53263278209036,499.22162436167383
470,135.62,155700000.0,1.4097,7875.1,-1684.1,0,736960.0,-0.31593,645.62,,0.47,0.47,0.3,0,0.14704256626447987,0.5326837082031571,499.22162436167383
471,135.61,155680000.0,1.4096,7874.5,-1684.5,0,736930.0,-0.31605,645.62,,0.471,0.471,0.3,0,0.147194473142237,0.5327218935990657,499.22162436167383
472,135.6,155670000.0,1.4095,7874.2,-1684.7,0,736910.0,-0.31611,645.62,,0.472,0.472,0.3,0,0.1472957101904332,0.5327473461570735,499.22162436167383
473,135.59,155660000.0,1.4094,7873.9,-1685.0,0,736900.0,-0.31617,645.62,,0.473,0.473,0.3,0,0.14734631845876778,0.5327600711248904,499.22162436167383
474,135.58,155650000.0,1.4094,7873.7,-1685.1,0,736890.0,-0.31621,645.62,,0.474,0.474,0.3,0,0.14739691989229886,0.532772795218847,499.22162436167383
475,135.58,155650000.0,1.4094,7873.5,-1685.2,0,736880.0,-0.31624,645.62,,0.475,0.475,0.3,0,0.14744751449279947,0.5327855184391401,499.22162436167383
476,135.57,155640000.0,1.4094,7873.4,-1685.3,0,736870.0,-0.31627,645.62,,0.476,0.476,0.3,0,0.14749810226204108,0.5327982407859665,499.22162436167383
477,135.57,155640000.0,1.4093,7873.3,-1685.3,0,736860.0,-0.3163,645.61,,0.477,0.477,0.3,0,0.14711224216674323,0.5327328659812665,499.22162436167383
478,135.57,155630000.0,1.4093,7873.2,-1685.4,0,736860.0,-0.31632,645.61,,0.478,0.478,0.3,0,0.14711224216674323,0.5327328659812665,499.22162436167383
479,135.56,155630000.0,1.4093,7873.1,-1685.4,0,736850.0,-0.31634,645.61,,0.479,0.479,0.3,0,0.1471628879954655,0.532745594039041,499.22162436167383
480,135.56,155630000.0,1.4093,7873.0,-1685.4,0,736850.0,-0.31635,645.61,,0.48,0.48,0.3,0,0.1471628879954655,0.532745594039041,499.22162436167383
481,135.56,155630000.0,1.4093,7873.0,-1685.5,0,736840.0,-0.31637,645.61,,0.481,0.481,0.3,0,0.1472135269788114,0.5327583212222913,499.22162436167383
482,135.56,155620000.0,1.4093,7872.9,-1685.5,0,736840.0,-0.31638,645.61,,0.482,0.482,0.3,0,0.1472135269788114,0.5327583212222913,499.22162436167383
483,135.56,155620000.0,1.4093,7872.9,-1685.5,0,736840.0,-0.31639,645.61,,0.483,0.483,0.3,0,0.1472135269788114,0.5327583212222913,499.22162436167383
484,135.55,155620000.0,1.4093,7872.8,-1685.6,0,736840.0,-0.3164,645.61,,0.484,0.484,0.3,0,0.1472135269788114,0.5327583212222913,499.22162436167383
485,135.55,155620000.0,1.4092,7872.8,-1685.6,0,736840.0,-0.3164,645.61,,0.485,0.485,0.3,0,0.1472135269788114,0.5327583212222913,499.22162436167383
486,135.55,155620000.0,1.4092,7872.8,-1685.6,0,736830.0,-0.31641,645.61,,0.486,0.486,0.3,0,0.14726415911856072,0.5327710475312146,499.22162436167383
487,135.55,155620000.0,1.4092,7872.7,-1685.7,0,736830.0,-0.31642,645.61,,0.487,0.487,0.3,0,0.14726415911856072,0.5327710475312146,499.22162436167383
488,135.55,155620000.0,1.4092,7872.7,-1685.7,0,736830.0,-0.31642,645.61,,0.488,0.488,0.3,0,0.14726415911856072,0.5327710475312146,499.22162436167383
489,135.55,155620000.0,1.4092,7872.7,-1685.7,0,736830.0,-0.31642,645.61,,0.489,0.489,0.3,0,0.14726415911856072,0.5327710475312146,499.22162436167383
490,135.55,155620000.0,1.4092,7872.7,-1685.8,0,736830.0,-0.31643,645.61,,0.49,0.49,0.3,0,0.14726415911856072,0.5327710475312146,499.22162436167383
491,135.55,155620000.0,1.4092,7872.6,-1685.8,0,736830.0,-0.31643,645.61,,0.491,0.491,0.3,0,0.14726415911856072,0.5327710475312146,499.22162436167383
492,135.55,155610000.0,1.4092,7872.6,-1685.8,0,736830.0,-0.31643,645.61,,0.492,0.492,0.3,0,0.14726415911856072,0.5327710475312146,499.22162436167383
493,135.55,155610000.0,1.4092,7872.6,-1685.8,0,736830.0,-0.31644,645.61,,0.493,0.493,0.3,0,0.14726415911856072,0.5327710475312146,499.22162436167383
494,135.55,155610000.0,1.4092,7872.6,-1685.9,0,736820.0,-0.31644,645.61,,0.494,0.494,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
495,135.55,155610000.0,1.4092,7872.5,-1685.9,0,736820.0,-0.31645,645.61,,0.495,0.495,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
496,135.55,155610000.0,1.4092,7872.5,-1685.9,0,736820.0,-0.31645,645.61,,0.496,0.496,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
497,135.55,155610000.0,1.4092,7872.5,-1685.9,0,736820.0,-0.31646,645.61,,0.497,0.497,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
498,135.55,155610000.0,1.4092,7872.5,-1685.9,0,736820.0,-0.31646,645.61,,0.498,0.498,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
499,135.54,155610000.0,1.4092,7872.4,-1686.0,0,736820.0,-0.31646,645.61,,0.499,0.499,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
500,135.54,155610000.0,1.4092,7872.4,-1686.0,0,736820.0,-0.31647,645.61,,0.5,0.5,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
501,135.54,155610000.0,1.4092,7872.4,-1686.0,0,736820.0,-0.31647,645.61,,0.501,0.501,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
502,135.54,155610000.0,1.4092,7872.3,-1686.0,0,736820.0,-0.31647,645.61,,0.502,0.502,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
503,135.54,155610000.0,1.4092,7872.3,-1686.0,0,736820.0,-0.31648,645.61,,0.503,0.503,0.3,0,0.14731478441648815,0.5327837729660081,499.22162436167383
504,135.54,155610000.0,1.4092,7872.3,-1686.0,0,736810.0,-0.31648,645.61,,0.504,0.504,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
505,135.54,155610000.0,1.4092,7872.3,-1686.0,0,736810.0,-0.31649,645.61,,0.505,0.505,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
506,135.54,155600000.0,1.4092,7872.2,-1686.0,0,736810.0,-0.31649,645.61,,0.506,0.506,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
507,135.54,155600000.0,1.4092,7872.2,-1686.1,0,736810.0,-0.31649,645.61,,0.507,0.507,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
508,135.54,155600000.0,1.4091,7872.2,-1686.1,0,736810.0,-0.3165,645.61,,0.508,0.508,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
509,135.54,155600000.0,1.4091,7872.2,-1686.1,0,736810.0,-0.3165,645.61,,0.509,0.509,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
510,135.54,155600000.0,1.4091,7872.2,-1686.1,0,736810.0,-0.3165,645.61,,0.51,0.51,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
511,135.54,155600000.0,1.4091,7872.2,-1686.1,0,736810.0,-0.3165,645.61,,0.511,0.511,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
512,135.54,155600000.0,1.4091,7872.1,-1686.1,0,736810.0,-0.31651,645.61,,0.512,0.512,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
513,135.54,155600000.0,1.4091,7872.1,-1686.1,0,736810.0,-0.31651,645.61,,0.513,0.513,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
514,135.54,155600000.0,1.4091,7872.1,-1686.1,0,736810.0,-0.31651,645.61,,0.514,0.514,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
515,135.54,155600000.0,1.4091,7872.1,-1686.1,0,736810.0,-0.31652,645.61,,0.515,0.515,0.3,0,0.14736540287438105,0.5327964975268709,499.22162436167383
516,135.54,155600000.0,1.4091,7872.1,-1686.1,0,736800.0,-0.31652,645.61,,0.516,0.516,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
517,135.54,155600000.0,1.4091,7872.1,-1686.1,0,736800.0,-0.31652,645.61,,0.517,0.517,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
518,135.54,155600000.0,1.4091,7872.0,-1686.1,0,736800.0,-0.31652,645.61,,0.518,0.518,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
519,135.53,155600000.0,1.4091,7872.0,-1686.1,0,736800.0,-0.31653,645.61,,0.519,0.519,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
520,135.53,155600000.0,1.4091,7872.0,-1686.2,0,736800.0,-0.31653,645.61,,0.52,0.52,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
521,135.53,155600000.0,1.4091,7872.0,-1686.2,0,736800.0,-0.31653,645.61,,0.521,0.521,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
522,135.53,155600000.0,1.4091,7872.0,-1686.2,0,736800.0,-0.31654,645.61,,0.522,0.522,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
523,135.53,155600000.0,1.4091,7872.0,-1686.2,0,736800.0,-0.31654,645.61,,0.523,0.523,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
524,135.53,155600000.0,1.4091,7871.9,-1686.2,0,736800.0,-0.31655,645.61,,0.524,0.524,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
525,135.53,155590000.0,1.4091,7871.9,-1686.2,0,736800.0,-0.31655,645.61,,0.525,0.525,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
526,135.53,155590000.0,1.4091,7871.9,-1686.2,0,736800.0,-0.31655,645.61,,0.526,0.526,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
527,135.53,155590000.0,1.4091,7871.9,-1686.2,0,736800.0,-0.31655,645.61,,0.527,0.527,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
528,135.53,155590000.0,1.4091,7871.9,-1686.2,0,736800.0,-0.31656,645.61,,0.528,0.528,0.3,0,0.14741601449400732,0.5328092212139988,499.22162436167383
529,135.53,155590000.0,1.4091,7871.9,-1686.2,0,736790.0,-0.31656,645.61,,0.529,0.529,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
530,135.53,155590000.0,1.4091,7871.9,-1686.2,0,736790.0,-0.31656,645.61,,0.53,0.53,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
531,135.53,155590000.0,1.4091,7871.9,-1686.2,0,736790.0,-0.31656,645.61,,0.531,0.531,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
532,135.53,155590000.0,1.4091,7871.8,-1686.2,0,736790.0,-0.31656,645.61,,0.532,0.532,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
533,135.53,155590000.0,1.4091,7871.8,-1686.2,0,736790.0,-0.31657,645.61,,0.533,0.533,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
534,135.53,155590000.0,1.4091,7871.8,-1686.2,0,736790.0,-0.31657,645.61,,0.534,0.534,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
535,135.53,155590000.0,1.4091,7871.8,-1686.2,0,736790.0,-0.31657,645.61,,0.535,0.535,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
536,135.53,155590000.0,1.4091,7871.8,-1686.2,0,736790.0,-0.31657,645.61,,0.536,0.536,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
537,135.53,155590000.0,1.4091,7871.8,-1686.2,0,736790.0,-0.31657,645.61,,0.537,0.537,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
538,135.53,155590000.0,1.4091,7871.8,-1686.2,0,736790.0,-0.31658,645.61,,0.538,0.538,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
539,135.53,155590000.0,1.4091,7871.8,-1686.2,0,736790.0,-0.31658,645.61,,0.539,0.539,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
540,135.53,155590000.0,1.4091,7871.7,-1686.2,0,736790.0,-0.31658,645.61,,0.54,0.54,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
541,135.53,155590000.0,1.4091,7871.7,-1686.2,0,736790.0,-0.31658,645.61,,0.541,0.541,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
542,135.53,155590000.0,1.4091,7871.7,-1686.2,0,736790.0,-0.31658,645.61,,0.542,0.542,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
543,135.53,155590000.0,1.4091,7871.7,-1686.2,0,736790.0,-0.31659,645.61,,0.543,0.543,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
544,135.53,155590000.0,1.4091,7871.7,-1686.2,0,736790.0,-0.31659,645.61,,0.544,0.544,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
545,135.53,155590000.0,1.4091,7871.7,-1686.2,0,736790.0,-0.31659,645.61,,0.545,0.545,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
546,135.53,155590000.0,1.4091,7871.7,-1686.2,0,736790.0,-0.31659,645.61,,0.546,0.546,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
547,135.53,155590000.0,1.4091,7871.7,-1686.3,0,736790.0,-0.31659,645.61,,0.547,0.547,0.3,0,0.14746661927715177,0.5328219440275908,499.22162436167383
548,135.53,155590000.0,1.4091,7871.7,-1686.3,0,736780.0,-0.31659,645.61,,0.548,0.548,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
549,135.52,155590000.0,1.409,7871.7,-1686.3,0,736780.0,-0.3166,645.61,,0.549,0.549,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
550,135.52,155590000.0,1.409,7871.7,-1686.3,0,736780.0,-0.3166,645.61,,0.55,0.55,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
551,135.52,155590000.0,1.409,7871.6,-1686.3,0,736780.0,-0.3166,645.61,,0.551,0.551,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
552,135.52,155590000.0,1.409,7871.6,-1686.3,0,736780.0,-0.3166,645.61,,0.552,0.552,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
553,135.52,155590000.0,1.409,7871.6,-1686.3,0,736780.0,-0.3166,645.61,,0.553,0.553,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
554,135.52,155590000.0,1.409,7871.6,-1686.3,0,736780.0,-0.3166,645.61,,0.554,0.554,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
555,135.52,155590000.0,1.409,7871.6,-1686.3,0,736780.0,-0.3166,645.61,,0.555,0.555,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
556,135.52,155590000.0,1.409,7871.6,-1686.3,0,736780.0,-0.3166,645.61,,0.556,0.556,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
557,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31661,645.61,,0.557,0.557,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
558,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31661,645.61,,0.558,0.558,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
559,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31661,645.61,,0.559,0.559,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
560,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31661,645.61,,0.56,0.56,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
561,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31661,645.61,,0.561,0.561,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
562,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31661,645.61,,0.562,0.562,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
563,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31661,645.61,,0.563,0.563,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
564,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31661,645.61,,0.564,0.564,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
565,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31661,645.61,,0.565,0.565,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
566,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31662,645.61,,0.566,0.566,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
567,135.52,155580000.0,1.409,7871.6,-1686.3,0,736780.0,-0.31662,645.61,,0.567,0.567,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
568,135.52,155580000.0,1.409,7871.5,-1686.3,0,736780.0,-0.31662,645.61,,0.568,0.568,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
569,135.52,155580000.0,1.409,7871.5,-1686.3,0,736780.0,-0.31662,645.61,,0.569,0.569,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
570,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31662,645.61,,0.57,0.57,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
571,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31662,645.61,,0.571,0.571,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
572,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31662,645.61,,0.572,0.572,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
573,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31662,645.61,,0.573,0.573,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
574,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31662,645.61,,0.574,0.574,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
575,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31662,645.61,,0.575,0.575,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
576,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31662,645.61,,0.576,0.576,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
577,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31663,645.61,,0.577,0.577,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
578,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31663,645.61,,0.578,0.578,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
579,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31663,645.61,,0.579,0.579,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
580,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31663,645.61,,0.58,0.58,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
581,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31663,645.61,,0.581,0.581,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
582,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31663,645.61,,0.582,0.582,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
583,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31663,645.61,,0.583,0.583,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
584,135.52,155580000.0,1.409,7871.5,-1686.4,0,736780.0,-0.31663,645.61,,0.584,0.584,0.3,0,0.14751721722558508,0.5328346659678431,499.22162436167383
585,135.52,155580000.0,1.409,7871.5,-1686.4,0,736770.0,-0.31663,645.61,,0.585,0.585,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
586,135.52,155580000.0,1.409,7871.5,-1686.4,0,736770.0,-0.31663,645.61,,0.586,0.586,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
587,135.52,155580000.0,1.409,7871.5,-1686.4,0,736770.0,-0.31663,645.61,,0.587,0.587,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
588,135.52,155580000.0,1.409,7871.5,-1686.4,0,736770.0,-0.31663,645.61,,0.588,0.588,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
589,135.52,155580000.0,1.409,7871.5,-1686.4,0,736770.0,-0.31664,645.61,,0.589,0.589,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
590,135.52,155580000.0,1.409,7871.5,-1686.4,0,736770.0,-0.31664,645.61,,0.59,0.59,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
591,135.52,155580000.0,1.409,7871.5,-1686.4,0,736770.0,-0.31664,645.61,,0.591,0.591,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
592,135.52,155580000.0,1.409,7871.5,-1686.4,0,736770.0,-0.31664,645.61,,0.592,0.592,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
593,135.52,155580000.0,1.409,7871.5,-1686.4,0,736770.0,-0.31664,645.61,,0.593,0.593,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
594,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31664,645.61,,0.594,0.594,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
595,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31664,645.61,,0.595,0.595,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
596,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31664,645.61,,0.596,0.596,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
597,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31664,645.61,,0.597,0.597,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
598,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31664,645.61,,0.598,0.598,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
599,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31664,645.61,,0.599,0.599,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
600,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31664,645.61,,0.6,0.6,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
601,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31665,645.61,,0.601,0.601,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
602,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31665,645.61,,0.602,0.602,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
603,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31665,645.61,,0.603,0.603,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
604,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31665,645.61,,0.604,0.604,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
605,135.52,155580000.0,1.409,7871.4,-1686.4,0,736770.0,-0.31665,645.61,,0.605,0.605,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
606,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.606,0.606,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
607,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.607,0.607,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
608,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.608,0.608,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
609,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.609,0.609,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
610,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.61,0.61,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
611,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.611,0.611,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
612,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.612,0.612,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
613,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.613,0.613,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
614,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.614,0.614,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
615,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.615,0.615,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
616,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31665,645.61,,0.616,0.616,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
617,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.617,0.617,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
618,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.618,0.618,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
619,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.619,0.619,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
620,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.62,0.62,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
621,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.621,0.621,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
622,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.622,0.622,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
623,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.623,0.623,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
624,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.624,0.624,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
625,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.625,0.625,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
626,135.52,155580000.0,1.409,7871.4,-1686.5,0,736770.0,-0.31666,645.61,,0.626,0.626,0.3,0,0.14756780834108274,0.5328473870349528,499.22162436167383
