,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
628,136.71,40964000.0,1.3072,7543.7,-1616.5,0,735230.0,-0.37644,647.36,,0.628,0.628,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
629,136.71,40964000.0,1.3072,7543.7,-1616.5,0,735230.0,-0.37644,647.36,,0.629,0.629,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
630,136.71,40964000.0,1.3072,7543.7,-1616.5,0,735230.0,-0.37644,647.36,,0.63,0.63,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
631,136.72,40964000.0,1.3072,7543.7,-1616.5,0,735230.0,-0.37644,647.36,,0.631,0.631,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
632,136.72,40964000.0,1.3072,7543.7,-1616.5,0,735240.0,-0.37643,647.36,,0.632,0.632,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
633,136.72,40964000.0,1.3072,7543.7,-1616.5,0,735240.0,-0.37643,647.36,,0.633,0.633,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
634,136.72,40964000.0,1.3072,7543.7,-1616.5,0,735240.0,-0.37643,647.36,,0.634,0.634,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
635,136.72,40964000.0,1.3072,7543.7,-1616.6,0,735240.0,-0.37643,647.36,,0.635,0.635,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
636,136.72,40964000.0,1.3072,7543.7,-1616.6,0,735240.0,-0.37643,647.36,,0.636,0.636,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
637,136.72,40964000.0,1.3072,7543.7,-1616.6,0,735240.0,-0.37642,647.36,,0.637,0.637,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
638,136.72,40965000.0,1.3072,7543.7,-1616.6,0,735240.0,-0.37642,647.36,,0.638,0.638,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
639,136.72,40965000.0,1.3072,7543.7,-1616.6,0,735240.0,-0.37642,647.36,,0.639,0.639,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
640,136.72,40965000.0,1.3072,7543.7,-1616.6,0,735240.0,-0.37642,647.36,,0.64,0.64,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
641,136.72,40965000.0,1.3072,7543.7,-1616.6,0,735240.0,-0.37642,647.36,,0.641,0.641,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
642,136.72,40965000.0,1.3072,7543.7,-1616.6,0,735240.0,-0.37641,647.36,,0.642,0.642,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
643,136.72,40965000.0,1.3072,7543.7,-1616.6,0,735240.0,-0.37641,647.36,,0.643,0.643,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
644,136.72,40965000.0,1.3072,7543.7,-1616.7,0,735240.0,-0.37641,647.36,,0.644,0.644,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
645,136.72,40965000.0,1.3072,7543.7,-1616.7,0,735240.0,-0.37641,647.36,,0.645,0.645,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
646,136.72,40965000.0,1.3072,7543.7,-1616.7,0,735240.0,-0.37641,647.36,,0.646,0.646,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
647,136.72,40965000.0,1.3072,7543.7,-1616.7,0,735240.0,-0.37641,647.36,,0.647,0.647,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
648,136.72,40965000.0,1.3072,7543.7,-1616.7,0,735240.0,-0.3764,647.36,,0.648,0.648,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
649,136.72,40965000.0,1.3072,7543.7,-1616.7,0,735240.0,-0.3764,647.36,,0.649,0.649,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
650,136.72,40965000.0,1.3072,7543.7,-1616.7,0,735240.0,-0.3764,647.36,,0.65,0.65,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
651,136.72,40965000.0,1.3072,7543.7,-1616.7,0,735240.0,-0.3764,647.36,,0.651,0.651,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
652,136.72,40966000.0,1.3072,7543.8,-1616.8,0,735240.0,-0.37639,647.36,,0.652,0.652,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
653,136.72,40966000.0,1.3072,7543.8,-1616.8,0,735240.0,-0.37639,647.36,,0.653,0.653,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
654,136.72,40966000.0,1.3072,7543.8,-1616.8,0,735240.0,-0.37639,647.36,,0.654,0.654,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
655,136.72,40966000.0,1.3072,7543.8,-1616.8,0,735250.0,-0.37639,647.36,,0.655,0.655,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
656,136.72,40966000.0,1.3072,7543.8,-1616.8,0,735250.0,-0.37639,647.36,,0.656,0.656,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
657,136.72,40966000.0,1.3072,7543.8,-1616.8,0,735250.0,-0.37638,647.36,,0.657,0.657,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
658,136.72,40966000.0,1.3072,7543.8,-1616.8,0,735250.0,-0.37638,647.36,,0.658,0.658,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
659,136.72,40966000.0,1.3072,7543.8,-1616.9,0,735250.0,-0.37638,647.36,,0.659,0.659,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
660,136.72,40966000.0,1.3072,7543.8,-1616.9,0,735250.0,-0.37638,647.36,,0.66,0.66,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
661,136.72,40966000.0,1.3072,7543.8,-1616.9,0,735250.0,-0.37638,647.36,,0.661,0.661,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
662,136.72,40966000.0,1.3073,7543.8,-1616.9,0,735250.0,-0.37637,647.36,,0.662,0.662,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
663,136.72,40966000.0,1.3073,7543.8,-1616.9,0,735250.0,-0.37637,647.36,,0.663,0.663,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
664,136.72,40966000.0,1.3073,7543.8,-1616.9,0,735250.0,-0.37637,647.36,,0.664,0.664,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
665,136.72,40967000.0,1.3073,7543.8,-1616.9,0,735250.0,-0.37637,647.36,,0.665,0.665,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
666,136.72,40967000.0,1.3073,7543.8,-1616.9,0,735250.0,-0.37637,647.36,,0.666,0.666,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
667,136.72,40967000.0,1.3073,7543.8,-1617.0,0,735250.0,-0.37636,647.36,,0.667,0.667,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
668,136.72,40967000.0,1.3073,7543.8,-1617.0,0,735250.0,-0.37636,647.36,,0.668,0.668,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
669,136.72,40967000.0,1.3073,7543.8,-1617.0,0,735250.0,-0.37636,647.36,,0.669,0.669,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
670,136.72,40967000.0,1.3073,7543.8,-1617.0,0,735250.0,-0.37636,647.36,,0.67,0.67,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
671,136.72,40967000.0,1.3073,7543.8,-1617.0,0,735250.0,-0.37636,647.36,,0.671,0.671,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
672,136.72,40967000.0,1.3073,7543.8,-1617.0,0,735250.0,-0.37636,647.36,,0.672,0.672,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
673,136.72,40967000.0,1.3073,7543.8,-1617.0,0,735250.0,-0.37636,647.36,,0.673,0.673,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
674,136.73,40967000.0,1.3073,7543.8,-1617.0,0,735250.0,-0.37635,647.36,,0.674,0.674,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
675,136.73,40967000.0,1.3073,7543.8,-1617.1,0,735250.0,-0.37635,647.36,,0.675,0.675,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
676,136.73,40967000.0,1.3073,7543.9,-1617.1,0,735250.0,-0.37635,647.36,,0.676,0.676,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
677,136.73,40967000.0,1.3073,7543.9,-1617.1,0,735250.0,-0.37635,647.36,,0.677,0.677,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
678,136.73,40967000.0,1.3073,7543.9,-1617.1,0,735250.0,-0.37635,647.36,,0.678,0.678,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
679,136.73,40967000.0,1.3073,7543.9,-1617.1,0,735260.0,-0.37635,647.36,,0.679,0.679,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
680,136.73,40967000.0,1.3073,7543.9,-1617.1,0,735260.0,-0.37634,647.36,,0.68,0.68,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
681,136.73,40967000.0,1.3073,7543.9,-1617.1,0,735260.0,-0.37634,647.36,,0.681,0.681,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
682,136.73,40967000.0,1.3073,7543.9,-1617.1,0,735260.0,-0.37634,647.36,,0.682,0.682,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
683,136.73,40968000.0,1.3073,7543.9,-1617.1,0,735260.0,-0.37634,647.36,,0.683,0.683,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
684,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37634,647.36,,0.684,0.684,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
685,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37634,647.36,,0.685,0.685,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
686,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37634,647.36,,0.686,0.686,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
687,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37634,647.36,,0.687,0.687,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
688,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37634,647.36,,0.688,0.688,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
689,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37634,647.36,,0.689,0.689,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
690,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37634,647.36,,0.69,0.69,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
691,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37634,647.36,,0.691,0.691,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
692,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37633,647.36,,0.692,0.692,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
693,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37633,647.36,,0.693,0.693,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
694,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37633,647.36,,0.694,0.694,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
695,136.73,40968000.0,1.3073,7543.9,-1617.2,0,735260.0,-0.37633,647.36,,0.695,0.695,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
696,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.696,0.696,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
697,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.697,0.697,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
698,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.698,0.698,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
699,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.699,0.699,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
700,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.7,0.7,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
701,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.701,0.701,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
702,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.702,0.702,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
703,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.703,0.703,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
704,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.704,0.704,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
705,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.705,0.705,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
706,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.706,0.706,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
707,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.707,0.707,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
708,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.708,0.708,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
709,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.709,0.709,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
710,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37633,647.36,,0.71,0.71,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
711,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.711,0.711,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
712,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.712,0.712,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
713,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.713,0.713,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
714,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.714,0.714,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
715,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.715,0.715,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
716,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.716,0.716,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
717,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.717,0.717,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
718,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.718,0.718,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
719,136.73,40968000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.719,0.719,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
720,136.73,40968000.0,1.3073,7543.9,-1617.4,0,735260.0,-0.37634,647.36,,0.72,0.72,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
721,136.73,40967000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.721,0.721,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
722,136.73,40967000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37634,647.36,,0.722,0.722,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
723,136.73,40967000.0,1.3073,7543.9,-1617.3,0,735260.0,-0.37635,647.36,,0.723,0.723,0.3,0,0.007396566906215263,0.45854038392870156,507.6013437941376
724,136.73,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37635,647.36,,0.724,0.724,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
725,136.73,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37635,647.36,,0.725,0.725,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
726,136.73,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37635,647.36,,0.726,0.726,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
727,136.73,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37635,647.36,,0.727,0.727,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
728,136.73,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37635,647.36,,0.728,0.728,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
729,136.72,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37636,647.36,,0.729,0.729,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
730,136.72,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37636,647.36,,0.73,0.73,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
731,136.72,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37636,647.36,,0.731,0.731,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
732,136.72,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37636,647.36,,0.732,0.732,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
733,136.72,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37636,647.36,,0.733,0.733,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
734,136.72,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37636,647.36,,0.734,0.734,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
735,136.72,40967000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37637,647.36,,0.735,0.735,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
736,136.72,40966000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37637,647.36,,0.736,0.736,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
737,136.72,40966000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37637,647.36,,0.737,0.737,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
738,136.72,40966000.0,1.3073,7543.9,-1617.3,0,735250.0,-0.37637,647.36,,0.738,0.738,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
739,136.72,40966000.0,1.3073,7543.8,-1617.3,0,735250.0,-0.37637,647.36,,0.739,0.739,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
740,136.72,40966000.0,1.3073,7543.8,-1617.3,0,735250.0,-0.37638,647.36,,0.74,0.74,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
741,136.72,40966000.0,1.3073,7543.8,-1617.3,0,735250.0,-0.37638,647.36,,0.741,0.741,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
742,136.72,40966000.0,1.3073,7543.8,-1617.3,0,735250.0,-0.37638,647.36,,0.742,0.742,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
743,136.72,40966000.0,1.3073,7543.8,-1617.3,0,735250.0,-0.37638,647.36,,0.743,0.743,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
744,136.72,40966000.0,1.3073,7543.8,-1617.3,0,735250.0,-0.37639,647.36,,0.744,0.744,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
745,136.72,40966000.0,1.3073,7543.8,-1617.3,0,735250.0,-0.37639,647.36,,0.745,0.745,0.3,0,0.007478152636123503,0.45855796971583496,507.6013437941376
746,136.72,40966000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.37639,647.36,,0.746,0.746,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
747,136.72,40966000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.37639,647.36,,0.747,0.747,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
748,136.72,40966000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.3764,647.36,,0.748,0.748,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
749,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.3764,647.36,,0.749,0.749,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
750,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.3764,647.36,,0.75,0.75,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
751,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.3764,647.36,,0.751,0.751,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
752,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.3764,647.36,,0.752,0.752,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
753,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.37641,647.36,,0.753,0.753,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
754,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.37641,647.36,,0.754,0.754,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
755,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.37641,647.36,,0.755,0.755,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
756,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.37641,647.36,,0.756,0.756,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
757,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.37642,647.36,,0.757,0.757,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
758,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.37642,647.36,,0.758,0.758,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
759,136.72,40965000.0,1.3073,7543.8,-1617.2,0,735240.0,-0.37642,647.36,,0.759,0.759,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
760,136.72,40964000.0,1.3073,7543.8,-1617.1,0,735240.0,-0.37642,647.36,,0.76,0.76,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
761,136.72,40964000.0,1.3073,7543.7,-1617.1,0,735240.0,-0.37643,647.36,,0.761,0.761,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
762,136.72,40964000.0,1.3072,7543.7,-1617.1,0,735240.0,-0.37643,647.36,,0.762,0.762,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
763,136.72,40964000.0,1.3072,7543.7,-1617.1,0,735240.0,-0.37643,647.36,,0.763,0.763,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
764,136.72,40964000.0,1.3072,7543.7,-1617.1,0,735240.0,-0.37643,647.36,,0.764,0.764,0.3,0,0.007559719469798165,0.458575553282639,507.6013437941376
765,136.72,40964000.0,1.3072,7543.7,-1617.1,0,735230.0,-0.37644,647.36,,0.765,0.765,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
766,136.71,40964000.0,1.3072,7543.7,-1617.1,0,735230.0,-0.37644,647.36,,0.766,0.766,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
767,136.71,40964000.0,1.3072,7543.7,-1617.1,0,735230.0,-0.37644,647.36,,0.767,0.767,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
768,136.71,40964000.0,1.3072,7543.7,-1617.1,0,735230.0,-0.37644,647.36,,0.768,0.768,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
769,136.71,40964000.0,1.3072,7543.7,-1617.1,0,735230.0,-0.37644,647.36,,0.769,0.769,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
770,136.71,40964000.0,1.3072,7543.7,-1617.1,0,735230.0,-0.37645,647.36,,0.77,0.77,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
771,136.71,40964000.0,1.3072,7543.7,-1617.1,0,735230.0,-0.37645,647.36,,0.771,0.771,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
772,136.71,40964000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37645,647.36,,0.772,0.772,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
773,136.71,40963000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37645,647.36,,0.773,0.773,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
774,136.71,40963000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37645,647.36,,0.774,0.774,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
775,136.71,40963000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37646,647.36,,0.775,0.775,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
776,136.71,40963000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37646,647.36,,0.776,0.776,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
777,136.71,40963000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37646,647.36,,0.777,0.777,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
778,136.71,40963000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37646,647.36,,0.778,0.778,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
779,136.71,40963000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37646,647.36,,0.779,0.779,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
780,136.71,40963000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37647,647.36,,0.78,0.78,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
781,136.71,40963000.0,1.3072,7543.7,-1617.0,0,735230.0,-0.37647,647.36,,0.781,0.781,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
782,136.71,40963000.0,1.3072,7543.6,-1617.0,0,735230.0,-0.37647,647.36,,0.782,0.782,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
783,136.71,40963000.0,1.3072,7543.6,-1617.0,0,735230.0,-0.37647,647.36,,0.783,0.783,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
784,136.71,40963000.0,1.3072,7543.6,-1617.0,0,735230.0,-0.37647,647.36,,0.784,0.784,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
785,136.71,40963000.0,1.3072,7543.6,-1617.0,0,735230.0,-0.37647,647.36,,0.785,0.785,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
786,136.71,40963000.0,1.3072,7543.6,-1616.9,0,735230.0,-0.37647,647.36,,0.786,0.786,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
787,136.71,40963000.0,1.3072,7543.6,-1616.9,0,735230.0,-0.37648,647.36,,0.787,0.787,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
788,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735230.0,-0.37648,647.36,,0.788,0.788,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
789,136.71,40962000.0,1.3072,7543.6,-1616.9,0,735230.0,-0.37648,647.36,,0.789,0.789,0.3,0,0.007641267414700059,0.4585931346300781,507.6013437941376
