,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
465,136.77,40979000.0,1.3073,7544.3,-1616.2,0,735330.0,-0.37601,647.37,,0.465,0.465,0.3,0,0.007575571416574833,0.4585376669907414,507.59931095305205
466,136.76,40979000.0,1.3073,7544.2,-1616.2,0,735330.0,-0.37603,647.37,,0.466,0.466,0.3,0,0.007575571416574833,0.4585376669907414,507.59931095305205
467,136.76,40979000.0,1.3073,7544.2,-1616.3,0,735320.0,-0.37604,647.37,,0.467,0.467,0.3,0,0.0076570878850669155,0.458555248849303,507.59931095305205
468,136.76,40978000.0,1.3073,7544.1,-1616.3,0,735320.0,-0.37605,647.37,,0.468,0.468,0.3,0,0.0076570878850669155,0.458555248849303,507.59931095305205
469,136.76,40978000.0,1.3073,7544.1,-1616.3,0,735320.0,-0.37606,647.37,,0.469,0.469,0.3,0,0.0076570878850669155,0.458555248849303,507.59931095305205
470,136.76,40978000.0,1.3073,7544.0,-1616.3,0,735320.0,-0.37606,647.37,,0.47,0.47,0.3,0,0.0076570878850669155,0.458555248849303,507.59931095305205
471,136.76,40977000.0,1.3073,7544.0,-1616.3,0,735320.0,-0.37607,647.37,,0.471,0.471,0.3,0,0.0076570878850669155,0.458555248849303,507.59931095305205
472,136.76,40977000.0,1.3073,7543.9,-1616.3,0,735320.0,-0.37608,647.37,,0.472,0.472,0.3,0,0.0076570878850669155,0.458555248849303,507.59931095305205
473,136.76,40977000.0,1.3072,7543.9,-1616.3,0,735310.0,-0.37608,647.36,,0.473,0.473,0.3,0,0.006988354553469578,0.4584524216542817,507.59931095305205
474,136.76,40977000.0,1.3072,7543.9,-1616.3,0,735310.0,-0.37609,647.36,,0.474,0.474,0.3,0,0.006988354553469578,0.4584524216542817,507.59931095305205
475,136.76,40976000.0,1.3072,7543.8,-1616.4,0,735310.0,-0.3761,647.36,,0.475,0.475,0.3,0,0.006988354553469578,0.4584524216542817,507.59931095305205
476,136.75,40976000.0,1.3072,7543.8,-1616.4,0,735310.0,-0.37611,647.36,,0.476,0.476,0.3,0,0.006988354553469578,0.4584524216542817,507.59931095305205
477,136.75,40976000.0,1.3072,7543.8,-1616.4,0,735310.0,-0.37612,647.36,,0.477,0.477,0.3,0,0.006988354553469578,0.4584524216542817,507.59931095305205
478,136.75,40975000.0,1.3072,7543.8,-1616.4,0,735300.0,-0.37613,647.36,,0.478,0.478,0.3,0,0.00707003487595026,0.4584700185575593,507.59931095305205
479,136.75,40975000.0,1.3072,7543.7,-1616.4,0,735300.0,-0.37613,647.36,,0.479,0.479,0.3,0,0.00707003487595026,0.4584700185575593,507.59931095305205
480,136.75,40975000.0,1.3072,7543.7,-1616.4,0,735300.0,-0.37614,647.36,,0.48,0.48,0.3,0,0.00707003487595026,0.4584700185575593,507.59931095305205
481,136.75,40974000.0,1.3072,7543.7,-1616.4,0,735300.0,-0.37615,647.36,,0.481,0.481,0.3,0,0.00707003487595026,0.4584700185575593,507.59931095305205
482,136.75,40974000.0,1.3072,7543.6,-1616.4,0,735300.0,-0.37616,647.36,,0.482,0.482,0.3,0,0.00707003487595026,0.4584700185575593,507.59931095305205
483,136.75,40974000.0,1.3072,7543.6,-1616.4,0,735300.0,-0.37617,647.36,,0.483,0.483,0.3,0,0.00707003487595026,0.4584700185575593,507.59931095305205
484,136.75,40973000.0,1.3072,7543.6,-1616.4,0,735290.0,-0.37618,647.36,,0.484,0.484,0.3,0,0.007151696264970697,0.4584876132356652,507.59931095305205
485,136.75,40973000.0,1.3072,7543.5,-1616.4,0,735290.0,-0.37619,647.36,,0.485,0.485,0.3,0,0.007151696264970697,0.4584876132356652,507.59931095305205
486,136.74,40973000.0,1.3072,7543.5,-1616.4,0,735290.0,-0.37619,647.36,,0.486,0.486,0.3,0,0.007151696264970697,0.4584876132356652,507.59931095305205
487,136.74,40973000.0,1.3072,7543.5,-1616.4,0,735290.0,-0.3762,647.36,,0.487,0.487,0.3,0,0.007151696264970697,0.4584876132356652,507.59931095305205
488,136.74,40972000.0,1.3072,7543.5,-1616.4,0,735290.0,-0.37621,647.36,,0.488,0.488,0.3,0,0.007151696264970697,0.4584876132356652,507.59931095305205
489,136.74,40972000.0,1.3072,7543.4,-1616.4,0,735290.0,-0.37621,647.36,,0.489,0.489,0.3,0,0.007151696264970697,0.4584876132356652,507.59931095305205
490,136.74,40972000.0,1.3072,7543.4,-1616.4,0,735280.0,-0.37622,647.36,,0.49,0.49,0.3,0,0.007233338728062422,0.4585052056895802,507.59931095305205
491,136.74,40972000.0,1.3072,7543.4,-1616.4,0,735280.0,-0.37622,647.36,,0.491,0.491,0.3,0,0.007233338728062422,0.4585052056895802,507.59931095305205
492,136.74,40972000.0,1.3072,7543.4,-1616.4,0,735280.0,-0.37623,647.36,,0.492,0.492,0.3,0,0.007233338728062422,0.4585052056895802,507.59931095305205
493,136.74,40971000.0,1.3072,7543.4,-1616.4,0,735280.0,-0.37623,647.36,,0.493,0.493,0.3,0,0.007233338728062422,0.4585052056895802,507.59931095305205
494,136.74,40971000.0,1.3072,7543.3,-1616.4,0,735280.0,-0.37624,647.36,,0.494,0.494,0.3,0,0.007233338728062422,0.4585052056895802,507.59931095305205
495,136.74,40971000.0,1.3072,7543.3,-1616.4,0,735280.0,-0.37624,647.36,,0.495,0.495,0.3,0,0.007233338728062422,0.4585052056895802,507.59931095305205
496,136.74,40971000.0,1.3071,7543.3,-1616.4,0,735280.0,-0.37625,647.36,,0.496,0.496,0.3,0,0.007233338728062422,0.4585052056895802,507.59931095305205
497,136.74,40971000.0,1.3071,7543.3,-1616.4,0,735280.0,-0.37625,647.36,,0.497,0.497,0.3,0,0.007233338728062422,0.4585052056895802,507.59931095305205
498,136.74,40970000.0,1.3071,7543.3,-1616.4,0,735270.0,-0.37626,647.36,,0.498,0.498,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
499,136.74,40970000.0,1.3071,7543.2,-1616.4,0,735270.0,-0.37627,647.36,,0.499,0.499,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
500,136.74,40970000.0,1.3071,7543.2,-1616.4,0,735270.0,-0.37627,647.36,,0.5,0.5,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
501,136.73,40970000.0,1.3071,7543.2,-1616.4,0,735270.0,-0.37628,647.36,,0.501,0.501,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
502,136.73,40970000.0,1.3071,7543.2,-1616.5,0,735270.0,-0.37628,647.36,,0.502,0.502,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
503,136.73,40969000.0,1.3071,7543.2,-1616.5,0,735270.0,-0.37629,647.36,,0.503,0.503,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
504,136.73,40969000.0,1.3071,7543.2,-1616.5,0,735270.0,-0.37629,647.36,,0.504,0.504,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
505,136.73,40969000.0,1.3071,7543.2,-1616.5,0,735270.0,-0.37629,647.36,,0.505,0.505,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
506,136.73,40969000.0,1.3071,7543.2,-1616.5,0,735270.0,-0.37629,647.36,,0.506,0.506,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
507,136.73,40969000.0,1.3071,7543.2,-1616.5,0,735270.0,-0.3763,647.36,,0.507,0.507,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
508,136.73,40969000.0,1.3071,7543.1,-1616.5,0,735270.0,-0.3763,647.36,,0.508,0.508,0.3,0,0.007314962272694903,0.45852279592027256,507.59931095305205
509,136.73,40969000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.3763,647.36,,0.509,0.509,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
510,136.73,40969000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37631,647.36,,0.51,0.51,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
511,136.73,40969000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37631,647.36,,0.511,0.511,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
512,136.73,40969000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37631,647.36,,0.512,0.512,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
513,136.73,40968000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37631,647.36,,0.513,0.513,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
514,136.73,40968000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37632,647.36,,0.514,0.514,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
515,136.73,40968000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37632,647.36,,0.515,0.515,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
516,136.73,40968000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37632,647.36,,0.516,0.516,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
517,136.73,40968000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37633,647.36,,0.517,0.517,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
518,136.73,40968000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37633,647.36,,0.518,0.518,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
519,136.73,40968000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37633,647.36,,0.519,0.519,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
520,136.73,40968000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37634,647.36,,0.52,0.52,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
521,136.73,40968000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37634,647.36,,0.521,0.521,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
522,136.73,40967000.0,1.3071,7543.1,-1616.5,0,735260.0,-0.37634,647.36,,0.522,0.522,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
523,136.73,40967000.0,1.3071,7543.0,-1616.5,0,735260.0,-0.37634,647.36,,0.523,0.523,0.3,0,0.007396566906215263,0.45854038392870156,507.59931095305205
524,136.73,40967000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37635,647.36,,0.524,0.524,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
525,136.73,40967000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37635,647.36,,0.525,0.525,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
526,136.73,40967000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37635,647.36,,0.526,0.526,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
527,136.72,40967000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37636,647.36,,0.527,0.527,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
528,136.72,40967000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37636,647.36,,0.528,0.528,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
529,136.72,40967000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37636,647.36,,0.529,0.529,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
530,136.72,40967000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37636,647.36,,0.53,0.53,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
531,136.72,40967000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37636,647.36,,0.531,0.531,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
532,136.72,40967000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37637,647.36,,0.532,0.532,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
533,136.72,40966000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37637,647.36,,0.533,0.533,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
534,136.72,40966000.0,1.3071,7543.0,-1616.5,0,735250.0,-0.37637,647.36,,0.534,0.534,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
535,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37637,647.36,,0.535,0.535,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
536,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37637,647.36,,0.536,0.536,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
537,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37637,647.36,,0.537,0.537,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
538,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37638,647.36,,0.538,0.538,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
539,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37638,647.36,,0.539,0.539,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
540,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37638,647.36,,0.54,0.54,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
541,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37638,647.36,,0.541,0.541,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
542,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37638,647.36,,0.542,0.542,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
543,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37638,647.36,,0.543,0.543,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
544,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37638,647.36,,0.544,0.544,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
545,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37638,647.36,,0.545,0.545,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
546,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37639,647.36,,0.546,0.546,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
547,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37639,647.36,,0.547,0.547,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
548,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37639,647.36,,0.548,0.548,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
549,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37639,647.36,,0.549,0.549,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
550,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735250.0,-0.37639,647.36,,0.55,0.55,0.3,0,0.007478152636123503,0.45855796971583496,507.59931095305205
551,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735240.0,-0.37639,647.36,,0.551,0.551,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
552,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735240.0,-0.37639,647.36,,0.552,0.552,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
553,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735240.0,-0.37639,647.36,,0.553,0.553,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
554,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735240.0,-0.37639,647.36,,0.554,0.554,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
555,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735240.0,-0.37639,647.36,,0.555,0.555,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
556,136.72,40966000.0,1.3071,7542.9,-1616.5,0,735240.0,-0.37639,647.36,,0.556,0.556,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
557,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37639,647.36,,0.557,0.557,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
558,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.558,0.558,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
559,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.559,0.559,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
560,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.56,0.56,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
561,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.561,0.561,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
562,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.562,0.562,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
563,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.563,0.563,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
564,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.564,0.564,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
565,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.565,0.565,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
566,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.566,0.566,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
567,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.567,0.567,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
568,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.568,0.568,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
569,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.569,0.569,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
570,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.57,0.57,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
571,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.571,0.571,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
572,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.572,0.572,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
573,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.573,0.573,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
574,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.3764,647.36,,0.574,0.574,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
575,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.575,0.575,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
576,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.576,0.576,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
577,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.577,0.577,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
578,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.578,0.578,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
579,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.579,0.579,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
580,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.58,0.58,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
581,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.581,0.581,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
582,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.582,0.582,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
583,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.583,0.583,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
584,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.584,0.584,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
585,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.585,0.585,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
586,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.586,0.586,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
587,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.587,0.587,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
588,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.588,0.588,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
589,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.589,0.589,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
590,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.59,0.59,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
591,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.591,0.591,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
592,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.592,0.592,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
593,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.593,0.593,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
594,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.594,0.594,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
595,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.595,0.595,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
596,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37641,647.36,,0.596,0.596,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
597,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.597,0.597,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
598,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.598,0.598,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
599,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.599,0.599,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
600,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.6,0.6,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
601,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.601,0.601,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
602,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.602,0.602,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
603,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.603,0.603,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
604,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.604,0.604,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
605,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.605,0.605,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
606,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.606,0.606,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
607,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.607,0.607,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
608,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.608,0.608,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
609,136.72,40965000.0,1.3071,7542.8,-1616.5,0,735240.0,-0.37642,647.36,,0.609,0.609,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
610,136.72,40965000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37642,647.36,,0.61,0.61,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
611,136.72,40965000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37642,647.36,,0.611,0.611,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
612,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37642,647.36,,0.612,0.612,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
613,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37642,647.36,,0.613,0.613,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
614,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37642,647.36,,0.614,0.614,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
615,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37642,647.36,,0.615,0.615,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
616,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37642,647.36,,0.616,0.616,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
617,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.617,0.617,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
618,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.618,0.618,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
619,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.619,0.619,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
620,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.62,0.62,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
621,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.621,0.621,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
622,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.622,0.622,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
623,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.623,0.623,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
624,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.624,0.624,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
625,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.625,0.625,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
626,136.72,40964000.0,1.3071,7542.8,-1616.4,0,735240.0,-0.37643,647.36,,0.626,0.626,0.3,0,0.007559719469798165,0.458575553282639,507.59931095305205
